time R11 R12 R13 R21 R22 R23 R31 R32 R33
2.222003200001773926e-01 9.999784362823748163e-01 -6.567112779336290763e-03 0.000000000000000000e+00 6.567112779336290763e-03 9.999784362823748163e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.223003200001774926e-01 9.999784053930271810e-01 -6.571814636645416548e-03 0.000000000000000000e+00 6.571814636645416548e-03 9.999784053930271810e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.224003200001775926e-01 9.999783745808973334e-01 -6.576501391062199338e-03 0.000000000000000000e+00 6.576501391062199338e-03 9.999783745808973334e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.225003200001776926e-01 9.999783438540588154e-01 -6.581171848064766225e-03 0.000000000000000000e+00 6.581171848064766225e-03 9.999783438540588154e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.226003200001777926e-01 9.999783131979679274e-01 -6.585828250619722192e-03 0.000000000000000000e+00 6.585828250619722192e-03 9.999783131979679274e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.227003200001778926e-01 9.999782826326746310e-01 -6.590467586344924897e-03 0.000000000000000000e+00 6.590467586344924897e-03 9.999782826326746310e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.228003200001779927e-01 9.999782521502894594e-01 -6.595091087482518599e-03 0.000000000000000000e+00 6.595091087482518599e-03 9.999782521502894594e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.229003200001780927e-01 9.999782215554675613e-01 -6.599728385631862398e-03 0.000000000000000000e+00 6.599728385631862398e-03 9.999782215554675613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.230003200001781927e-01 9.999781908587839219e-01 -6.604377850604048819e-03 0.000000000000000000e+00 6.604377850604048819e-03 9.999781908587839219e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.231003200001782927e-01 9.999781601046391355e-01 -6.609032738650802777e-03 0.000000000000000000e+00 6.609032738650802777e-03 9.999781601046391355e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.232003200001783927e-01 9.999781293343358302e-01 -6.613686793491209068e-03 0.000000000000000000e+00 6.613686793491209068e-03 9.999781293343358302e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.233003200001784927e-01 9.999780984511695836e-01 -6.618354628065302794e-03 0.000000000000000000e+00 6.618354628065302794e-03 9.999780984511695836e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.234003200001785927e-01 9.999780673142679710e-01 -6.623057482866991953e-03 0.000000000000000000e+00 6.623057482866991953e-03 9.999780673142679710e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.235003200001786927e-01 9.999780359179615274e-01 -6.627796138686671557e-03 0.000000000000000000e+00 6.627796138686671557e-03 9.999780359179615274e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.236003200001787927e-01 9.999780043129368190e-01 -6.632562876917089123e-03 0.000000000000000000e+00 6.632562876917089123e-03 9.999780043129368190e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.237003200001788927e-01 9.999779725499411409e-01 -6.637349991465545801e-03 0.000000000000000000e+00 6.637349991465545801e-03 9.999779725499411409e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.238003200001789927e-01 9.999779406533146897e-01 -6.642153773881394330e-03 0.000000000000000000e+00 6.642153773881394330e-03 9.999779406533146897e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.239003200001790927e-01 9.999779086593925115e-01 -6.646968721745527553e-03 0.000000000000000000e+00 6.646968721745527553e-03 9.999779086593925115e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.240003200001791928e-01 9.999778765948438286e-01 -6.651790801531940953e-03 0.000000000000000000e+00 6.651790801531940953e-03 9.999778765948438286e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.241003200001792928e-01 9.999778444804596766e-01 -6.656616874495849615e-03 0.000000000000000000e+00 6.656616874495849615e-03 9.999778444804596766e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.242003200001793928e-01 9.999778123322183854e-01 -6.661444533344587117e-03 0.000000000000000000e+00 6.661444533344587117e-03 9.999778123322183854e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.243003200001794928e-01 9.999777801469168503e-01 -6.666274255123569650e-03 0.000000000000000000e+00 6.666274255123569650e-03 9.999777801469168503e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.244003200001795928e-01 9.999777479278647574e-01 -6.671105539243414768e-03 0.000000000000000000e+00 6.671105539243414768e-03 9.999777479278647574e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.245003200001796928e-01 9.999777156710055737e-01 -6.675938989948111517e-03 0.000000000000000000e+00 6.675938989948111517e-03 9.999777156710055737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.246003200001797928e-01 9.999776833695279699e-01 -6.680775622032634510e-03 0.000000000000000000e+00 6.680775622032634510e-03 9.999776833695279699e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.247003200001798928e-01 9.999776510342831548e-01 -6.685613805594325595e-03 0.000000000000000000e+00 6.685613805594325595e-03 9.999776510342831548e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.248003200001799928e-01 9.999776186779698595e-01 -6.690451639218393531e-03 0.000000000000000000e+00 6.690451639218393531e-03 9.999776186779698595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.249003200001800928e-01 9.999775863099313877e-01 -6.695287728226584356e-03 0.000000000000000000e+00 6.695287728226584356e-03 9.999775863099313877e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.250003200001801928e-01 9.999775539317462547e-01 -6.700121840794283010e-03 0.000000000000000000e+00 6.700121840794283010e-03 9.999775539317462547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.251003200001802929e-01 9.999775215406465634e-01 -6.704954393995581768e-03 0.000000000000000000e+00 6.704954393995581768e-03 9.999775215406465634e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.252003200001803929e-01 9.999774891323039983e-01 -6.709786036296631201e-03 0.000000000000000000e+00 6.709786036296631201e-03 9.999774891323039983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.253003200001804929e-01 9.999774567022030602e-01 -6.714617442093334145e-03 0.000000000000000000e+00 6.714617442093334145e-03 9.999774567022030602e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.254003200001805929e-01 9.999774242463189688e-01 -6.719449210866030101e-03 0.000000000000000000e+00 6.719449210866030101e-03 9.999774242463189688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.255003200001806929e-01 9.999773917620158326e-01 -6.724281733825641233e-03 0.000000000000000000e+00 6.724281733825641233e-03 9.999773917620158326e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.256003200001807929e-01 9.999773592488869767e-01 -6.729115069779494605e-03 0.000000000000000000e+00 6.729115069779494605e-03 9.999773592488869767e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.257003200001808929e-01 9.999773267053807535e-01 -6.733949447413679380e-03 0.000000000000000000e+00 6.733949447413679380e-03 9.999773267053807535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.258003200001809929e-01 9.999772941338731513e-01 -6.738784511866327369e-03 0.000000000000000000e+00 6.738784511866327369e-03 9.999772941338731513e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.259003200001810929e-01 9.999772615256682373e-01 -6.743621551163999847e-03 0.000000000000000000e+00 6.743621551163999847e-03 9.999772615256682373e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.260003200001811929e-01 9.999772289001761516e-01 -6.748457684887758726e-03 0.000000000000000000e+00 6.748457684887758726e-03 9.999772289001761516e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.261003200001812929e-01 9.999771963175153600e-01 -6.753284013097037367e-03 0.000000000000000000e+00 6.753284013097037367e-03 9.999771963175153600e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.262003200001813930e-01 9.999771637737220331e-01 -6.758101143288310769e-03 0.000000000000000000e+00 6.758101143288310769e-03 9.999771637737220331e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.263003200001814930e-01 9.999771312673654267e-01 -6.762909306679228995e-03 0.000000000000000000e+00 6.762909306679228995e-03 9.999771312673654267e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.264003200001815930e-01 9.999770988123890536e-01 -6.767706462132073129e-03 0.000000000000000000e+00 6.767706462132073129e-03 9.999770988123890536e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.265003200001816930e-01 9.999770664552858346e-01 -6.772485768225883045e-03 0.000000000000000000e+00 6.772485768225883045e-03 9.999770664552858346e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.266003200001817930e-01 9.999770341810432228e-01 -6.777249477817454820e-03 0.000000000000000000e+00 6.777249477817454820e-03 9.999770341810432228e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.267003200001818930e-01 9.999770019746532235e-01 -6.781999836654932327e-03 0.000000000000000000e+00 6.781999836654932327e-03 9.999770019746532235e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.268003200001819930e-01 9.999769698266742779e-01 -6.786738263881402465e-03 0.000000000000000000e+00 6.786738263881402465e-03 9.999769698266742779e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.269003200001820930e-01 9.999769377194882569e-01 -6.791467378610566326e-03 0.000000000000000000e+00 6.791467378610566326e-03 9.999769377194882569e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.270003200001821930e-01 9.999769056399900879e-01 -6.796189128504960368e-03 0.000000000000000000e+00 6.796189128504960368e-03 9.999769056399900879e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.271003200001822930e-01 9.999768735873533210e-01 -6.800903650425738078e-03 0.000000000000000000e+00 6.800903650425738078e-03 9.999768735873533210e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.272003200001823930e-01 9.999768415661801635e-01 -6.805610283203806024e-03 0.000000000000000000e+00 6.805610283203806024e-03 9.999768415661801635e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.273003200001824931e-01 9.999768095799194123e-01 -6.810308536744974148e-03 0.000000000000000000e+00 6.810308536744974148e-03 9.999768095799194123e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.274003200001825931e-01 9.999767776495227523e-01 -6.814995354140877988e-03 0.000000000000000000e+00 6.814995354140877988e-03 9.999767776495227523e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.275003200001826931e-01 9.999767457364546752e-01 -6.819676409471887163e-03 0.000000000000000000e+00 6.819676409471887163e-03 9.999767457364546752e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.276003200001827931e-01 9.999767137528748906e-01 -6.824364585882676006e-03 0.000000000000000000e+00 6.824364585882676006e-03 9.999767137528748906e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.277003200001828931e-01 9.999766816923617574e-01 -6.829060809009501395e-03 0.000000000000000000e+00 6.829060809009501395e-03 9.999766816923617574e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.278003200001829931e-01 9.999766495730016969e-01 -6.833762415716880360e-03 0.000000000000000000e+00 6.833762415716880360e-03 9.999766495730016969e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.279003200001830931e-01 9.999766174148796427e-01 -6.838466457875275531e-03 0.000000000000000000e+00 6.838466457875275531e-03 9.999766174148796427e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.280003200001831931e-01 9.999765852404099986e-01 -6.843169655156838144e-03 0.000000000000000000e+00 6.843169655156838144e-03 9.999765852404099986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.281003200001832931e-01 9.999765530120818813e-01 -6.847877486852229148e-03 0.000000000000000000e+00 6.847877486852229148e-03 9.999765530120818813e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.282003200001833931e-01 9.999765206927302419e-01 -6.852595366848342022e-03 0.000000000000000000e+00 6.852595366848342022e-03 9.999765206927302419e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.283003200001834931e-01 9.999764882295781865e-01 -6.857330970602060552e-03 0.000000000000000000e+00 6.857330970602060552e-03 9.999764882295781865e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.284003200001835931e-01 9.999764556311844244e-01 -6.862083014211464195e-03 0.000000000000000000e+00 6.862083014211464195e-03 9.999764556311844244e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.285003200001836932e-01 9.999764229236079993e-01 -6.866847668731490897e-03 0.000000000000000000e+00 6.866847668731490897e-03 9.999764229236079993e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.286003200001837932e-01 9.999763901302223257e-01 -6.871621506561123409e-03 0.000000000000000000e+00 6.871621506561123409e-03 9.999763901302223257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.287003200001838932e-01 9.999763572737606632e-01 -6.876401202672639823e-03 0.000000000000000000e+00 6.876401202672639823e-03 9.999763572737606632e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.288003200001839932e-01 9.999763243518682287e-01 -6.881187087074401923e-03 0.000000000000000000e+00 6.881187087074401923e-03 9.999763243518682287e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.289003200001840932e-01 9.999762913681720100e-01 -6.885978620127302004e-03 0.000000000000000000e+00 6.885978620127302004e-03 9.999762913681720100e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.290003200001841932e-01 9.999762582961866375e-01 -6.890779633561334994e-03 0.000000000000000000e+00 6.890779633561334994e-03 9.999762582961866375e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.291003200001842932e-01 9.999762251402949387e-01 -6.895589471984366232e-03 0.000000000000000000e+00 6.895589471984366232e-03 9.999762251402949387e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.292003200001843932e-01 9.999761919044616310e-01 -6.900407542396298777e-03 0.000000000000000000e+00 6.900407542396298777e-03 9.999761919044616310e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.293003200001844932e-01 9.999761585383538653e-01 -6.905241116494997139e-03 0.000000000000000000e+00 6.905241116494997139e-03 9.999761585383538653e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.294003200001845932e-01 9.999761251932651751e-01 -6.910068267619349537e-03 0.000000000000000000e+00 6.910068267619349537e-03 9.999761251932651751e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.295003200001846932e-01 9.999760917077583633e-01 -6.914912354963771539e-03 0.000000000000000000e+00 6.914912354963771539e-03 9.999760917077583633e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.296003200001847933e-01 9.999760581399842474e-01 -6.919764939560426112e-03 0.000000000000000000e+00 6.919764939560426112e-03 9.999760581399842474e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.297003200001848933e-01 9.999760245053863628e-01 -6.924623773391044325e-03 0.000000000000000000e+00 6.924623773391044325e-03 9.999760245053863628e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.298003200001849933e-01 9.999759908385726925e-01 -6.929483849083733181e-03 0.000000000000000000e+00 6.929483849083733181e-03 9.999759908385726925e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.299003200001850933e-01 9.999759571471784625e-01 -6.934344063018956644e-03 0.000000000000000000e+00 6.934344063018956644e-03 9.999759571471784625e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300003200001851933e-01 9.999759234148568598e-01 -6.939206770538897291e-03 0.000000000000000000e+00 6.939206770538897291e-03 9.999759234148568598e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.301003200001852933e-01 9.999758891872501110e-01 -6.944137395573965477e-03 0.000000000000000000e+00 6.944137395573965477e-03 9.999758891872501110e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.302003200001853933e-01 9.999758534249024722e-01 -6.949285368867639916e-03 0.000000000000000000e+00 6.949285368867639916e-03 9.999758534249024722e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.303003200001854933e-01 9.999758163359300234e-01 -6.954620283696202714e-03 0.000000000000000000e+00 6.954620283696202714e-03 9.999758163359300234e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.304003200001855933e-01 9.999757779685249925e-01 -6.960134786291868186e-03 0.000000000000000000e+00 6.960134786291868186e-03 9.999757779685249925e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.305003200001856933e-01 9.999757387433642064e-01 -6.965768059797980589e-03 0.000000000000000000e+00 6.965768059797980589e-03 9.999757387433642064e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.306003200001857933e-01 9.999756989013289799e-01 -6.971485264909197364e-03 0.000000000000000000e+00 6.971485264909197364e-03 9.999756989013289799e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.307003200001858934e-01 9.999756585723130753e-01 -6.977267578992234036e-03 0.000000000000000000e+00 6.977267578992234036e-03 9.999756585723130753e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.308003200001859934e-01 9.999756178280292396e-01 -6.983104571118537406e-03 0.000000000000000000e+00 6.983104571118537406e-03 9.999756178280292396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.309003200001860934e-01 9.999755767084307356e-01 -6.988990387857838341e-03 0.000000000000000000e+00 6.988990387857838341e-03 9.999755767084307356e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.310003200001861934e-01 9.999755352750552273e-01 -6.994916108631426231e-03 0.000000000000000000e+00 6.994916108631426231e-03 9.999755352750552273e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.311003200001862934e-01 9.999754935804128220e-01 -7.000874131821848388e-03 0.000000000000000000e+00 7.000874131821848388e-03 9.999754935804128220e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.312003200001863934e-01 9.999754516640058100e-01 -7.006858737532830304e-03 0.000000000000000000e+00 7.006858737532830304e-03 9.999754516640058100e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.313003200001864934e-01 9.999754095546438126e-01 -7.012865749631125474e-03 0.000000000000000000e+00 7.012865749631125474e-03 9.999754095546438126e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.314003200001865934e-01 9.999753672507074587e-01 -7.018895341334313934e-03 0.000000000000000000e+00 7.018895341334313934e-03 9.999753672507074587e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.315003200001866934e-01 9.999753247281903956e-01 -7.024950871745046233e-03 0.000000000000000000e+00 7.024950871745046233e-03 9.999753247281903956e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.316003200001867934e-01 9.999752819994541797e-01 -7.031030515662998158e-03 0.000000000000000000e+00 7.031030515662998158e-03 9.999752819994541797e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.317003200001868934e-01 9.999752390823329895e-01 -7.037131676394746058e-03 0.000000000000000000e+00 7.037131676394746058e-03 9.999752390823329895e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.318003200001869935e-01 9.999751959914714439e-01 -7.043252218834670716e-03 0.000000000000000000e+00 7.043252218834670716e-03 9.999751959914714439e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.319003200001870935e-01 9.999751527379079352e-01 -7.049390526678533248e-03 0.000000000000000000e+00 7.049390526678533248e-03 9.999751527379079352e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.320003200001871935e-01 9.999751093304118932e-01 -7.055545310660227450e-03 0.000000000000000000e+00 7.055545310660227450e-03 9.999751093304118932e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.321003200001872935e-01 9.999750657762357386e-01 -7.061715500716916373e-03 0.000000000000000000e+00 7.061715500716916373e-03 9.999750657762357386e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.322003200001873935e-01 9.999750220819487723e-01 -7.067900127055925033e-03 0.000000000000000000e+00 7.067900127055925033e-03 9.999750220819487723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.323003200001874935e-01 9.999749782531345277e-01 -7.074098362551860079e-03 0.000000000000000000e+00 7.074098362551860079e-03 9.999749782531345277e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.324003200001875935e-01 9.999749342944752595e-01 -7.080309510182026742e-03 0.000000000000000000e+00 7.080309510182026742e-03 9.999749342944752595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.325003200001876935e-01 9.999748902145101370e-01 -7.086532331003155862e-03 0.000000000000000000e+00 7.086532331003155862e-03 9.999748902145101370e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.326003200001877935e-01 9.999748460343469425e-01 -7.092763818442550036e-03 0.000000000000000000e+00 7.092763818442550036e-03 9.999748460343469425e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.327003200001878935e-01 9.999748017543301781e-01 -7.099003901130586380e-03 0.000000000000000000e+00 7.099003901130586380e-03 9.999748017543301781e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.328003200001879935e-01 9.999747572559452014e-01 -7.105269235829663084e-03 0.000000000000000000e+00 7.105269235829663084e-03 9.999747572559452014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.329003200001880935e-01 9.999747126904834360e-01 -7.111538482301042567e-03 0.000000000000000000e+00 7.111538482301042567e-03 9.999747126904834360e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.330003200001881936e-01 9.999746679903278590e-01 -7.117821129645786164e-03 0.000000000000000000e+00 7.117821129645786164e-03 9.999746679903278590e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.331003200001882936e-01 9.999746232328956541e-01 -7.124106275763233270e-03 0.000000000000000000e+00 7.124106275763233270e-03 9.999746232328956541e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.332003200001883936e-01 9.999745784709476171e-01 -7.130386514821987834e-03 0.000000000000000000e+00 7.130386514821987834e-03 9.999745784709476171e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.333003200001884936e-01 9.999745337733400019e-01 -7.136652211741646192e-03 0.000000000000000000e+00 7.136652211741646192e-03 9.999745337733400019e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.334003200001885936e-01 9.999744891146025161e-01 -7.142906970553061612e-03 0.000000000000000000e+00 7.142906970553061612e-03 9.999744891146025161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.335003200001886936e-01 9.999744445486105082e-01 -7.149143284200134077e-03 0.000000000000000000e+00 7.149143284200134077e-03 9.999744445486105082e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
