time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.900000000000033173e-03 9.999999508719678021e-01 3.134582294328680150e-04 0.000000000000000000e+00 -3.134582294328680150e-04 9.999999508719678021e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000030399e-03 9.999999517235834690e-01 3.107295131967692460e-04 0.000000000000000000e+00 -3.107295131967692460e-04 9.999999517235834690e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100000000000021988e-03 9.999999531150546295e-01 3.062186934921171675e-04 0.000000000000000000e+00 -3.062186934921171675e-04 9.999999531150546295e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200000000000013577e-03 9.999999548918957482e-01 3.003601274327214973e-04 0.000000000000000000e+00 -3.003601274327214973e-04 9.999999548918957482e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300000000000005165e-03 9.999999569836874880e-01 2.933131823704691649e-04 0.000000000000000000e+00 -2.933131823704691649e-04 9.999999569836874880e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.399999999999996754e-03 9.999999593878757809e-01 2.849986777036858784e-04 0.000000000000000000e+00 -2.849986777036858784e-04 9.999999593878757809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499999999999988343e-03 9.999999621325285082e-01 2.751998204290763525e-04 0.000000000000000000e+00 -2.751998204290763525e-04 9.999999621325285082e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999979931e-03 9.999999652596480715e-01 2.635919238209533067e-04 0.000000000000000000e+00 -2.635919238209533067e-04 9.999999652596480715e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999971520e-03 9.999999687451777142e-01 2.500192859005909954e-04 0.000000000000000000e+00 -2.500192859005909954e-04 9.999999687451777142e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999963109e-03 9.999999725879429313e-01 2.341454956898529084e-04 0.000000000000000000e+00 -2.341454956898529084e-04 9.999999725879429313e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999954697e-03 9.999999767391486438e-01 2.156889009069971007e-04 0.000000000000000000e+00 -2.156889009069971007e-04 9.999999767391486438e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999946286e-03 9.999999809861621625e-01 1.950068591349449990e-04 0.000000000000000000e+00 -1.950068591349449990e-04 9.999999809861621625e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999937875e-03 9.999999838476602010e-01 1.797350246195439654e-04 0.000000000000000000e+00 -1.797350246195439654e-04 9.999999838476602010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999929463e-03 9.999999843656227627e-01 1.768297315894670502e-04 0.000000000000000000e+00 -1.768297315894670502e-04 9.999999843656227627e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999921052e-03 9.999999840095034065e-01 1.788323027552708028e-04 0.000000000000000000e+00 -1.788323027552708028e-04 9.999999840095034065e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999912641e-03 9.999999835875088561e-01 1.811766595776919580e-04 0.000000000000000000e+00 -1.811766595776919580e-04 9.999999835875088561e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999904229e-03 9.999999831715662424e-01 1.834580790197819060e-04 0.000000000000000000e+00 -1.834580790197819060e-04 9.999999831715662424e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999895818e-03 9.999999827280259268e-01 1.858600217104701044e-04 0.000000000000000000e+00 -1.858600217104701044e-04 9.999999827280259268e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999887407e-03 9.999999825880510063e-01 1.866116222383114873e-04 0.000000000000000000e+00 -1.866116222383114873e-04 9.999999825880510063e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999878995e-03 9.999999826387023782e-01 1.863399972616441337e-04 0.000000000000000000e+00 -1.863399972616441337e-04 9.999999826387023782e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999870584e-03 9.999999827486771853e-01 1.857488762448996212e-04 0.000000000000000000e+00 -1.857488762448996212e-04 9.999999827486771853e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999882122e-03 9.999999829863723821e-01 1.844647792944682991e-04 0.000000000000000000e+00 -1.844647792944682991e-04 9.999999829863723821e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999895395e-03 9.999999833744024347e-01 1.823491007369710908e-04 0.000000000000000000e+00 -1.823491007369710908e-04 9.999999833744024347e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.199999999999908668e-03 9.999999838753226289e-01 1.795810517203367271e-04 0.000000000000000000e+00 -1.795810517203367271e-04 9.999999838753226289e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.299999999999921940e-03 9.999999844265973215e-01 1.764845740267921635e-04 0.000000000000000000e+00 -1.764845740267921635e-04 9.999999844265973215e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.399999999999935213e-03 9.999999848403522407e-01 1.741243670464494157e-04 0.000000000000000000e+00 -1.741243670464494157e-04 9.999999848403522407e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.499999999999948486e-03 9.999999848640207523e-01 1.739883850011129419e-04 0.000000000000000000e+00 -1.739883850011129419e-04 9.999999848640207523e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.599999999999961758e-03 9.999999840955836605e-01 1.783503073887879244e-04 0.000000000000000000e+00 -1.783503073887879244e-04 9.999999840955836605e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.699999999999975031e-03 9.999999829424601749e-01 1.847026775225327005e-04 0.000000000000000000e+00 -1.847026775225327005e-04 9.999999829424601749e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.799999999999988304e-03 9.999999818490042935e-01 1.905308134883277596e-04 0.000000000000000000e+00 -1.905308134883277596e-04 9.999999818490042935e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000001577e-03 9.999999810103659126e-01 1.948827021544113371e-04 0.000000000000000000e+00 -1.948827021544113371e-04 9.999999810103659126e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000014849e-03 9.999999801893357798e-01 1.990510683243269384e-04 0.000000000000000000e+00 -1.990510683243269384e-04 9.999999801893357798e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000028122e-03 9.999999796697869314e-01 2.016443046234053403e-04 0.000000000000000000e+00 -2.016443046234053403e-04 9.999999796697869314e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000041395e-03 9.999999798054099998e-01 2.009705934579532663e-04 0.000000000000000000e+00 -2.009705934579532663e-04 9.999999798054099998e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000000054667e-03 9.999999804812372828e-01 1.975791606058410180e-04 0.000000000000000000e+00 -1.975791606058410180e-04 9.999999804812372828e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000000067940e-03 9.999999816053113388e-01 1.918055700580833904e-04 0.000000000000000000e+00 -1.918055700580833904e-04 9.999999816053113388e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000000081213e-03 9.999999829829467890e-01 1.844833485952457840e-04 0.000000000000000000e+00 -1.844833485952457840e-04 9.999999829829467890e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000094486e-03 9.999999844689021478e-01 1.762447026361877735e-04 0.000000000000000000e+00 -1.762447026361877735e-04 9.999999844689021478e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000000107758e-03 9.999999858274720710e-01 1.683598988467628133e-04 0.000000000000000000e+00 -1.683598988467628133e-04 9.999999858274720710e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000000121031e-03 9.999999867037761003e-01 1.630719084249606190e-04 0.000000000000000000e+00 -1.630719084249606190e-04 9.999999867037761003e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000000134304e-03 9.999999870524441947e-01 1.609195804194999606e-04 0.000000000000000000e+00 -1.609195804194999606e-04 9.999999870524441947e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000147576e-03 9.999999871173554933e-01 1.605156961659811351e-04 0.000000000000000000e+00 -1.605156961659811351e-04 9.999999871173554933e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000160849e-03 9.999999870804422430e-01 1.607454982317063597e-04 0.000000000000000000e+00 -1.607454982317063597e-04 9.999999870804422430e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000174122e-03 9.999999869944599107e-01 1.612795086504522821e-04 0.000000000000000000e+00 -1.612795086504522821e-04 9.999999869944599107e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000000187395e-03 9.999999868861021435e-01 1.619499774033157982e-04 0.000000000000000000e+00 -1.619499774033157982e-04 9.999999868861021435e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000200667e-03 9.999999867846069979e-01 1.625754759372619127e-04 0.000000000000000000e+00 -1.625754759372619127e-04 9.999999867846069979e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000213940e-03 9.999999867055777703e-01 1.630608596670038706e-04 0.000000000000000000e+00 -1.630608596670038706e-04 9.999999867055777703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000000227213e-03 9.999999867387581176e-01 1.628572487224248474e-04 0.000000000000000000e+00 -1.628572487224248474e-04 9.999999867387581176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000000240485e-03 9.999999868161527639e-01 1.623813229088509331e-04 0.000000000000000000e+00 -1.623813229088509331e-04 9.999999868161527639e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000000253758e-03 9.999999869621964965e-01 1.614794299766257732e-04 0.000000000000000000e+00 -1.614794299766257732e-04 9.999999869621964965e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000267031e-03 9.999999872299967230e-01 1.598124094100237126e-04 0.000000000000000000e+00 -1.598124094100237126e-04 9.999999872299967230e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000280304e-03 9.999999876341720828e-01 1.572630140793096736e-04 0.000000000000000000e+00 -1.572630140793096736e-04 9.999999876341720828e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000293576e-03 9.999999880882836090e-01 1.543484118243051333e-04 0.000000000000000000e+00 -1.543484118243051333e-04 9.999999880882836090e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000306849e-03 9.999999884388039995e-01 1.520604863671812614e-04 0.000000000000000000e+00 -1.520604863671812614e-04 9.999999884388039995e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300000000000320122e-03 9.999999884268027106e-01 1.521393912365017745e-04 0.000000000000000000e+00 -1.521393912365017745e-04 9.999999884268027106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000333394e-03 9.999999881615865283e-01 1.538727609754999193e-04 0.000000000000000000e+00 -1.538727609754999193e-04 9.999999881615865283e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000346667e-03 9.999999878124681274e-01 1.561251522246357966e-04 0.000000000000000000e+00 -1.561251522246357966e-04 9.999999878124681274e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000359940e-03 9.999999875011555961e-01 1.581065728029169761e-04 0.000000000000000000e+00 -1.581065728029169761e-04 9.999999875011555961e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700000000000373213e-03 9.999999872784174348e-01 1.595091376388922883e-04 0.000000000000000000e+00 -1.595091376388922883e-04 9.999999872784174348e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000386485e-03 9.999999871319804612e-01 1.604245581992888960e-04 0.000000000000000000e+00 -1.604245581992888960e-04 9.999999871319804612e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000399758e-03 9.999999870561706583e-01 1.608964209098097452e-04 0.000000000000000000e+00 -1.608964209098097452e-04 9.999999870561706583e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000413031e-03 9.999999870394614687e-01 1.610002381484911720e-04 0.000000000000000000e+00 -1.610002381484911720e-04 9.999999870394614687e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100000000000426303e-03 9.999999872840658055e-01 1.594737218470488054e-04 0.000000000000000000e+00 -1.594737218470488054e-04 9.999999872840658055e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000439576e-03 9.999999878099923301e-01 1.561410095658855132e-04 0.000000000000000000e+00 -1.561410095658855132e-04 9.999999878099923301e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000452849e-03 9.999999884251020710e-01 1.521505679381033238e-04 0.000000000000000000e+00 -1.521505679381033238e-04 9.999999884251020710e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000466122e-03 9.999999889777733131e-01 1.484737449739581322e-04 0.000000000000000000e+00 -1.484737449739581322e-04 9.999999889777733131e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000479394e-03 9.999999894217951324e-01 1.454524300280781856e-04 0.000000000000000000e+00 -1.454524300280781856e-04 9.999999894217951324e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000492667e-03 9.999999897615196032e-01 1.430977303845062552e-04 0.000000000000000000e+00 -1.430977303845062552e-04 9.999999897615196032e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700000000000505940e-03 9.999999900090513760e-01 1.413573377383147138e-04 0.000000000000000000e+00 -1.413573377383147138e-04 9.999999900090513760e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000519212e-03 9.999999901853386941e-01 1.401046836906293374e-04 0.000000000000000000e+00 -1.401046836906293374e-04 9.999999901853386941e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900000000000532485e-03 9.999999903332063012e-01 1.390452705541821339e-04 0.000000000000000000e+00 -1.390452705541821339e-04 9.999999903332063012e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000545758e-03 9.999999904669332196e-01 1.380801699035816071e-04 0.000000000000000000e+00 -1.380801699035816071e-04 9.999999904669332196e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100000000000559031e-03 9.999999905796036481e-01 1.372617651961864020e-04 0.000000000000000000e+00 -1.372617651961864020e-04 9.999999905796036481e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200000000000572303e-03 9.999999906739904798e-01 1.365723935626733969e-04 0.000000000000000000e+00 -1.365723935626733969e-04 9.999999906739904798e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300000000000585576e-03 9.999999907560668255e-01 1.359700923406137398e-04 0.000000000000000000e+00 -1.359700923406137398e-04 9.999999907560668255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400000000000598849e-03 9.999999908170306151e-01 1.355209886508981581e-04 0.000000000000000000e+00 -1.355209886508981581e-04 9.999999908170306151e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000612121e-03 9.999999908444066055e-01 1.353188322770930224e-04 0.000000000000000000e+00 -1.353188322770930224e-04 9.999999908444066055e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000625394e-03 9.999999908518364400e-01 1.352639156607811886e-04 0.000000000000000000e+00 -1.352639156607811886e-04 9.999999908518364400e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700000000000638667e-03 9.999999908702912332e-01 1.351274107058144324e-04 0.000000000000000000e+00 -1.351274107058144324e-04 9.999999908702912332e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000651940e-03 9.999999909090997452e-01 1.348399066598524889e-04 0.000000000000000000e+00 -1.348399066598524889e-04 9.999999909090997452e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900000000000665212e-03 9.999999909636059225e-01 1.344350695423465140e-04 0.000000000000000000e+00 -1.344350695423465140e-04 9.999999909636059225e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000067849e-02 9.999999910454580032e-01 1.338248241612967967e-04 0.000000000000000000e+00 -1.338248241612967967e-04 9.999999910454580032e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010000000000069176e-02 9.999999911215238235e-01 1.332552141013596447e-04 0.000000000000000000e+00 -1.332552141013596447e-04 9.999999911215238235e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020000000000070503e-02 9.999999911690332643e-01 1.328982057402363986e-04 0.000000000000000000e+00 -1.328982057402363986e-04 9.999999911690332643e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030000000000071830e-02 9.999999911810170117e-01 1.328080032821194964e-04 0.000000000000000000e+00 -1.328080032821194964e-04 9.999999911810170117e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000073158e-02 9.999999911513988149e-01 1.330308305909199274e-04 0.000000000000000000e+00 -1.330308305909199274e-04 9.999999911513988149e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050000000000074485e-02 9.999999910927223068e-01 1.334711764376887559e-04 0.000000000000000000e+00 -1.334711764376887559e-04 9.999999910927223068e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000075812e-02 9.999999909975143542e-01 1.341826029599911508e-04 0.000000000000000000e+00 -1.341826029599911508e-04 9.999999909975143542e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070000000000077139e-02 9.999999909182125668e-01 1.347723060726276816e-04 0.000000000000000000e+00 -1.347723060726276816e-04 9.999999909182125668e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080000000000078467e-02 9.999999908733666620e-01 1.351046494073825370e-04 0.000000000000000000e+00 -1.351046494073825370e-04 9.999999908733666620e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090000000000079794e-02 9.999999908591304942e-01 1.352099804571330294e-04 0.000000000000000000e+00 -1.352099804571330294e-04 9.999999908591304942e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000081121e-02 9.999999908583728780e-01 1.352155833555091066e-04 0.000000000000000000e+00 -1.352155833555091066e-04 9.999999908583728780e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000082448e-02 9.999999909016176192e-01 1.348953824957111857e-04 0.000000000000000000e+00 -1.348953824957111857e-04 9.999999909016176192e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120000000000083776e-02 9.999999909879430104e-01 1.342539149472593443e-04 0.000000000000000000e+00 -1.342539149472593443e-04 9.999999909879430104e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000085103e-02 9.999999910898440536e-01 1.334927401110002926e-04 0.000000000000000000e+00 -1.334927401110002926e-04 9.999999910898440536e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.140000000000086430e-02 9.999999911842978317e-01 1.327832980969756850e-04 0.000000000000000000e+00 -1.327832980969756850e-04 9.999999911842978317e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150000000000087758e-02 9.999999912697830062e-01 1.321379341824527472e-04 0.000000000000000000e+00 -1.321379341824527472e-04 9.999999912697830062e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.160000000000089085e-02 9.999999913316136579e-01 1.316691783591121231e-04 0.000000000000000000e+00 -1.316691783591121231e-04 9.999999913316136579e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.170000000000090412e-02 9.999999913622696912e-01 1.314361457178260637e-04 0.000000000000000000e+00 -1.314361457178260637e-04 9.999999913622696912e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.180000000000091739e-02 9.999999913631077986e-01 1.314297686837621144e-04 0.000000000000000000e+00 -1.314297686837621144e-04 9.999999913631077986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.190000000000093067e-02 9.999999913266881535e-01 1.317065819279746280e-04 0.000000000000000000e+00 -1.317065819279746280e-04 9.999999913266881535e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200000000000094394e-02 9.999999912533066304e-01 1.322625660449267937e-04 0.000000000000000000e+00 -1.322625660449267937e-04 9.999999912533066304e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.210000000000095721e-02 9.999999911688969290e-01 1.328992312206674661e-04 0.000000000000000000e+00 -1.328992312206674661e-04 9.999999911688969290e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.220000000000097048e-02 9.999999910804621139e-01 1.335630015922871017e-04 0.000000000000000000e+00 -1.335630015922871017e-04 9.999999910804621139e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.230000000000098376e-02 9.999999909816912336e-01 1.343004738191712745e-04 0.000000000000000000e+00 -1.343004738191712745e-04 9.999999909816912336e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.240000000000099703e-02 9.999999908772789770e-01 1.350756889065987492e-04 0.000000000000000000e+00 -1.350756889065987492e-04 9.999999908772789770e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250000000000101030e-02 9.999999907775040109e-01 1.358123394975298270e-04 0.000000000000000000e+00 -1.358123394975298270e-04 9.999999907775040109e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.260000000000102358e-02 9.999999906868680677e-01 1.364780695546131983e-04 0.000000000000000000e+00 -1.364780695546131983e-04 9.999999906868680677e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.270000000000103685e-02 9.999999906126094684e-01 1.370210959829520295e-04 0.000000000000000000e+00 -1.370210959829520295e-04 9.999999906126094684e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.280000000000105012e-02 9.999999905536517408e-01 1.374507046057257419e-04 0.000000000000000000e+00 -1.374507046057257419e-04 9.999999905536517408e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.290000000000106339e-02 9.999999905043015502e-01 1.378092762292690537e-04 0.000000000000000000e+00 -1.378092762292690537e-04 9.999999905043015502e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300000000000107667e-02 9.999999904602261402e-01 1.381287346838430620e-04 0.000000000000000000e+00 -1.381287346838430620e-04 9.999999904602261402e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.310000000000108994e-02 9.999999904088366920e-01 1.385002753071119656e-04 0.000000000000000000e+00 -1.385002753071119656e-04 9.999999904088366920e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
