time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.000040001600073676e-02 9.999987661022917695e-01 -1.570921351922223864e-03 0.000000000000000000e+00 1.570921351922223864e-03 9.999987661022917695e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100044001760081859e-02 9.999981934505377534e-01 -1.900814472990687435e-03 0.000000000000000000e+00 1.900814472990687435e-03 9.999981934505377534e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200048001920090042e-02 9.999974413902771309e-01 -2.262125747878518476e-03 0.000000000000000000e+00 2.262125747878518476e-03 9.999974413902771309e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300052002080098225e-02 9.999964758661006314e-01 -2.654855057997165899e-03 0.000000000000000000e+00 2.654855057997165899e-03 9.999964758661006314e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400056002240106408e-02 9.999952598613340848e-01 -3.079002251185853321e-03 0.000000000000000000e+00 3.079002251185853321e-03 9.999952598613340848e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500060002400114591e-02 9.999937533980708393e-01 -3.534567135896579757e-03 0.000000000000000000e+00 3.534567135896579757e-03 9.999937533980708393e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600064002560122600e-02 9.999919135372149492e-01 -4.021549474913952912e-03 0.000000000000000000e+00 4.021549474913952912e-03 9.999919135372149492e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700068002720130783e-02 9.999896943785329118e-01 -4.539948978609863531e-03 0.000000000000000000e+00 4.539948978609863531e-03 9.999896943785329118e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800072002880138966e-02 9.999870470607177264e-01 -5.089765297733014893e-03 0.000000000000000000e+00 5.089765297733014893e-03 9.999870470607177264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900076003040147149e-02 9.999839197614657227e-01 -5.670998015733325244e-03 0.000000000000000000e+00 5.670998015733325244e-03 9.999839197614657227e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000080003200155332e-02 9.999802576975685975e-01 -6.283646640621227443e-03 0.000000000000000000e+00 6.283646640621227443e-03 9.999802576975685975e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100084003360163515e-02 9.999760031250215508e-01 -6.927710596361897483e-03 0.000000000000000000e+00 6.927710596361897483e-03 9.999760031250215508e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200088003520171698e-02 9.999710953391498514e-01 -7.603189213804413191e-03 0.000000000000000000e+00 7.603189213804413191e-03 9.999710953391498514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300092003680179881e-02 9.999654706747568289e-01 -8.310081721145936781e-03 0.000000000000000000e+00 8.310081721145936781e-03 9.999654706747568289e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400096003840188064e-02 9.999590625062931837e-01 -9.048387233930893503e-03 0.000000000000000000e+00 9.048387233930893503e-03 9.999590625062931837e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500100004000196247e-02 9.999518012480523854e-01 -9.818104744585245264e-03 0.000000000000000000e+00 9.818104744585245264e-03 9.999518012480523854e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600104004160204429e-02 9.999436143543914968e-01 -1.061923311148590607e-02 0.000000000000000000e+00 1.061923311148590607e-02 9.999436143543914968e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700108004320212612e-02 9.999344263199835270e-01 -1.145177104756532963e-02 0.000000000000000000e+00 1.145177104756532963e-02 9.999344263199835270e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800112004480220795e-02 9.999241586800995396e-01 -1.231571710845138362e-02 0.000000000000000000e+00 1.231571710845138362e-02 9.999241586800995396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900116004640228978e-02 9.999127300109278416e-01 -1.321106968014256269e-02 0.000000000000000000e+00 1.321106968014256269e-02 9.999127300109278416e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000120004800237161e-02 9.999000559299282553e-01 -1.413782696621864940e-02 0.000000000000000000e+00 1.413782696621864940e-02 9.999000559299282553e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100124004960245344e-02 9.998860490962275804e-01 -1.509598697458689950e-02 0.000000000000000000e+00 1.509598697458689950e-02 9.998860490962275804e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200128005120240343e-02 9.998706192110579094e-01 -1.608554750376374812e-02 0.000000000000000000e+00 1.608554750376374812e-02 9.998706192110579094e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300132005280231179e-02 9.998536730182419063e-01 -1.710650612869277568e-02 0.000000000000000000e+00 1.710650612869277568e-02 9.998536730182419063e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400136005440222015e-02 9.998351143047247147e-01 -1.815886018609798314e-02 0.000000000000000000e+00 1.815886018609798314e-02 9.998351143047247147e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500140005600212850e-02 9.998148439011618205e-01 -1.924260675937335824e-02 0.000000000000000000e+00 1.924260675937335824e-02 9.998148439011618205e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600144005760203686e-02 9.997927596825589847e-01 -2.035774266300877100e-02 0.000000000000000000e+00 2.035774266300877100e-02 9.997927596825589847e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700148005920194522e-02 9.997687565689743483e-01 -2.150426442655215334e-02 0.000000000000000000e+00 2.150426442655215334e-02 9.997687565689743483e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.800152006080185357e-02 9.997427265262818219e-01 -2.268216827810836181e-02 0.000000000000000000e+00 2.268216827810836181e-02 9.997427265262818219e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.900156006240176193e-02 9.997145585669999779e-01 -2.389145012737481366e-02 0.000000000000000000e+00 2.389145012737481366e-02 9.997145585669999779e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.000160006400167029e-02 9.996841387511926635e-01 -2.513210554821421541e-02 0.000000000000000000e+00 2.513210554821421541e-02 9.996841387511926635e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100164006560157864e-02 9.996513501874426666e-01 -2.640412976076458515e-02 0.000000000000000000e+00 2.640412976076458515e-02 9.996513501874426666e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.200168006720148700e-02 9.996160730339027634e-01 -2.770751761308684266e-02 0.000000000000000000e+00 2.770751761308684266e-02 9.996160730339027634e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300172006880139536e-02 9.995781844994293674e-01 -2.904226356235033515e-02 0.000000000000000000e+00 2.904226356235033515e-02 9.995781844994293674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400176007040130371e-02 9.995375588448016657e-01 -3.040836165555653794e-02 0.000000000000000000e+00 3.040836165555653794e-02 9.995375588448016657e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.500180007200121207e-02 9.994940673840305712e-01 -3.180580550980129789e-02 0.000000000000000000e+00 3.180580550980129789e-02 9.994940673840305712e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.600184007360112043e-02 9.994475784857635992e-01 -3.323458829207600468e-02 0.000000000000000000e+00 3.323458829207600468e-02 9.994475784857635992e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.700188007520102879e-02 9.993979575747868882e-01 -3.469470269860812361e-02 0.000000000000000000e+00 3.469470269860812361e-02 9.993979575747868882e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.800192007680093714e-02 9.993450671336321367e-01 -3.618614093374135365e-02 0.000000000000000000e+00 3.618614093374135365e-02 9.993450671336321367e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900196007840084550e-02 9.992887667042910094e-01 -3.770889468835615654e-02 0.000000000000000000e+00 3.770889468835615654e-02 9.992887667042910094e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000200008000075386e-02 9.992289128900422313e-01 -3.926295511783078201e-02 0.000000000000000000e+00 3.926295511783078201e-02 9.992289128900422313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100204008160066221e-02 9.991653593573973646e-01 -4.084831281954365984e-02 0.000000000000000000e+00 4.084831281954365984e-02 9.991653593573973646e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200208008320057057e-02 9.990979568381681553e-01 -4.246495780991740160e-02 0.000000000000000000e+00 4.246495780991740160e-02 9.990979568381681553e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300212008480047893e-02 9.990265531316622205e-01 -4.411287950100523797e-02 0.000000000000000000e+00 4.411287950100523797e-02 9.990265531316622205e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400216008640038728e-02 9.989509931070114090e-01 -4.579206667662034241e-02 0.000000000000000000e+00 4.579206667662034241e-02 9.989509931070114090e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500220008800029564e-02 9.988711187056376062e-01 -4.750250746800879775e-02 0.000000000000000000e+00 4.750250746800879775e-02 9.988711187056376062e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600224008960020400e-02 9.987867689438638674e-01 -4.924418932906687862e-02 0.000000000000000000e+00 4.924418932906687862e-02 9.987867689438638674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700228009120011236e-02 9.986977799156717683e-01 -5.101709901110335760e-02 0.000000000000000000e+00 5.101709901110335760e-02 9.986977799156717683e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800232009280002071e-02 9.986039847956151849e-01 -5.282122253714765375e-02 0.000000000000000000e+00 5.282122253714765375e-02 9.986039847956151849e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900236009439992907e-02 9.985052138418933909e-01 -5.465654517580464944e-02 0.000000000000000000e+00 5.465654517580464944e-02 9.985052138418933909e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000240009599983743e-02 9.984012943995896894e-01 -5.652305141465695931e-02 0.000000000000000000e+00 5.652305141465695931e-02 9.984012943995896894e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100244009759974578e-02 9.982920509040817958e-01 -5.842072493321573412e-02 0.000000000000000000e+00 5.842072493321573412e-02 9.982920509040817958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200248009919965414e-02 9.981773048846298568e-01 -6.034954857542079026e-02 0.000000000000000000e+00 6.034954857542079026e-02 9.981773048846298568e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300252010079973597e-02 9.980568749681478780e-01 -6.230950432169145986e-02 0.000000000000000000e+00 6.230950432169145986e-02 9.980568749681478780e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400256010239999127e-02 9.979305768831654433e-01 -6.430057326052805722e-02 0.000000000000000000e+00 6.430057326052805722e-02 9.979305768831654433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500260010400024657e-02 9.977982234639840575e-01 -6.632273555966643197e-02 0.000000000000000000e+00 6.632273555966643197e-02 9.977982234639840575e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600264010560050187e-02 9.976596246550362146e-01 -6.837597043678705910e-02 0.000000000000000000e+00 6.837597043678705910e-02 9.976596246550362146e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700268010720075718e-02 9.975145875154538544e-01 -7.046025612977817321e-02 0.000000000000000000e+00 7.046025612977817321e-02 9.975145875154538544e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800272010880101248e-02 9.973629162238512036e-01 -7.257556986655537556e-02 0.000000000000000000e+00 7.257556986655537556e-02 9.973629162238512036e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900276011040126778e-02 9.972044120833287728e-01 -7.472188783443914351e-02 0.000000000000000000e+00 7.472188783443914351e-02 9.972044120833287728e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000280011200152308e-02 9.970388735267075031e-01 -7.689918514909106773e-02 0.000000000000000000e+00 7.689918514909106773e-02 9.970388735267075031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100284011360177838e-02 9.968660961219957262e-01 -7.910743582301096866e-02 0.000000000000000000e+00 7.910743582301096866e-02 9.968660961219957262e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200288011520203368e-02 9.966858725781009287e-01 -8.134661273359582168e-02 0.000000000000000000e+00 8.134661273359582168e-02 9.966858725781009287e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300292011680228899e-02 9.964979927507875423e-01 -8.361668759076251733e-02 0.000000000000000000e+00 8.361668759076251733e-02 9.964979927507875423e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400296011840254429e-02 9.963022436488941924e-01 -8.591763090413602477e-02 0.000000000000000000e+00 8.591763090413602477e-02 9.963022436488941924e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500300012000279959e-02 9.960984094408109613e-01 -8.824941194980454040e-02 0.000000000000000000e+00 8.824941194980454040e-02 9.960984094408109613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600304012160305489e-02 9.958862714612297662e-01 -9.061199873664382842e-02 0.000000000000000000e+00 9.061199873664382842e-02 9.958862714612297662e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700308012320331019e-02 9.956656082181710721e-01 -9.300535797221218259e-02 0.000000000000000000e+00 9.300535797221218259e-02 9.956656082181710721e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800312012480356549e-02 9.954361954002963753e-01 -9.542945502821836845e-02 0.000000000000000000e+00 9.542945502821836845e-02 9.954361954002963753e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900316012640382080e-02 9.951978058845138975e-01 -9.788425390556459993e-02 0.000000000000000000e+00 9.788425390556459993e-02 9.951978058845138975e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000320012800407610e-02 9.949502097438842618e-01 -1.003697171989662851e-01 0.000000000000000000e+00 1.003697171989662851e-01 9.949502097438842618e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100324012960433140e-02 9.946931742558340339e-01 -1.028858060611513303e-01 0.000000000000000000e+00 1.028858060611513303e-01 9.946931742558340339e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200328013120458670e-02 9.944264639106858983e-01 -1.054324801666410016e-01 0.000000000000000000e+00 1.054324801666410016e-01 9.944264639106858983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300332013280484200e-02 9.941498404205122430e-01 -1.080096976751146881e-01 0.000000000000000000e+00 1.080096976751146881e-01 9.941498404205122430e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400336013440509730e-02 9.938630627283208119e-01 -1.106174151943613432e-01 0.000000000000000000e+00 1.106174151943613432e-01 9.938630627283208119e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500340013600535261e-02 9.935658870175789747e-01 -1.132555877428198937e-01 0.000000000000000000e+00 1.132555877428198937e-01 9.935658870175789747e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600344013760560791e-02 9.932580667220871629e-01 -1.159241687117115727e-01 0.000000000000000000e+00 1.159241687117115727e-01 9.932580667220871629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700348013920586321e-02 9.929393525362093520e-01 -1.186231098267667983e-01 0.000000000000000000e+00 1.186231098267667983e-01 9.929393525362093520e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800352014080611851e-02 9.926094924254640350e-01 -1.213523611095494448e-01 0.000000000000000000e+00 1.213523611095494448e-01 9.926094924254640350e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900356014240637381e-02 9.922682316374925593e-01 -1.241118708383816827e-01 0.000000000000000000e+00 1.241118708383816827e-01 9.922682316374925593e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000360014400662911e-02 9.919153127134061609e-01 -1.269015855088722888e-01 0.000000000000000000e+00 1.269015855088722888e-01 9.919153127134061609e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100364014560688442e-02 9.915504754995224657e-01 -1.297214497940517297e-01 0.000000000000000000e+00 1.297214497940517297e-01 9.915504754995224657e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200368014720713972e-02 9.911734571595023358e-01 -1.325714065041172784e-01 0.000000000000000000e+00 1.325714065041172784e-01 9.911734571595023358e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300372014880739502e-02 9.907839921868916155e-01 -1.354513965457917191e-01 0.000000000000000000e+00 1.354513965457917191e-01 9.907839921868916155e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400376015040765032e-02 9.903818124180796545e-01 -1.383613588812988571e-01 0.000000000000000000e+00 1.383613588812988571e-01 9.903818124180796545e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500380015200790562e-02 9.899666470456824907e-01 -1.413012304869599167e-01 0.000000000000000000e+00 1.413012304869599167e-01 9.899666470456824907e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600384015360816092e-02 9.895382226323594654e-01 -1.442709463114140445e-01 0.000000000000000000e+00 1.442709463114140445e-01 9.895382226323594654e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700388015520841622e-02 9.890962631250719284e-01 -1.472704392334676926e-01 0.000000000000000000e+00 1.472704392334676926e-01 9.890962631250719284e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800392015680867153e-02 9.886404898697938037e-01 -1.502996400195757143e-01 0.000000000000000000e+00 1.502996400195757143e-01 9.886404898697938037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900396015840892683e-02 9.881706216266832321e-01 -1.533584772809593044e-01 0.000000000000000000e+00 1.533584772809593044e-01 9.881706216266832321e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000040001600091821e-01 9.876863745857226151e-01 -1.564468774303647003e-01 0.000000000000000000e+00 1.564468774303647003e-01 9.876863745857226151e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010040401616094374e-01 9.871874623828398310e-01 -1.595647646384667218e-01 0.000000000000000000e+00 1.595647646384667218e-01 9.871874623828398310e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020040801632096927e-01 9.866735961165153945e-01 -1.627120607899225357e-01 0.000000000000000000e+00 1.627120607899225357e-01 9.866735961165153945e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030041201648099480e-01 9.861444843648897729e-01 -1.658886854390791976e-01 0.000000000000000000e+00 1.658886854390791976e-01 9.861444843648897729e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040041601664102033e-01 9.855998332033757414e-01 -1.690945557653407982e-01 0.000000000000000000e+00 1.690945557653407982e-01 9.855998332033757414e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050042001680104586e-01 9.850393462227891028e-01 -1.723295865281994910e-01 0.000000000000000000e+00 1.723295865281994910e-01 9.850393462227891028e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060042401696107139e-01 9.844627245480046529e-01 -1.755936900219358665e-01 0.000000000000000000e+00 1.755936900219358665e-01 9.844627245480046529e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070042801712109692e-01 9.838696668571477177e-01 -1.788867760299937826e-01 0.000000000000000000e+00 1.788867760299937826e-01 9.838696668571477177e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080043201728112245e-01 9.832598694013328089e-01 -1.822087517790350608e-01 0.000000000000000000e+00 1.822087517790350608e-01 9.832598694013328089e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090043601744114798e-01 9.826330260249552806e-01 -1.855595218926792966e-01 0.000000000000000000e+00 1.855595218926792966e-01 9.826330260249552806e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100044001760117351e-01 9.819888281865494228e-01 -1.889389883449354435e-01 0.000000000000000000e+00 1.889389883449354435e-01 9.819888281865494228e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110044401776119904e-01 9.813269649802212058e-01 -1.923470504133297232e-01 0.000000000000000000e+00 1.923470504133297232e-01 9.813269649802212058e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120044801792122457e-01 9.806471231576647796e-01 -1.957836046317366629e-01 0.000000000000000000e+00 1.957836046317366629e-01 9.806471231576647796e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130045201808125011e-01 9.799489871507744976e-01 -1.992485447429196421e-01 0.000000000000000000e+00 1.992485447429196421e-01 9.799489871507744976e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.140045601824127564e-01 9.792322390948614563e-01 -2.027417616507863896e-01 0.000000000000000000e+00 2.027417616507863896e-01 9.792322390948614563e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150046001840130117e-01 9.784965588524829894e-01 -2.062631433723670082e-01 0.000000000000000000e+00 2.062631433723670082e-01 9.784965588524829894e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.160046401856132670e-01 9.777416240378984380e-01 -2.098125749895203285e-01 0.000000000000000000e+00 2.098125749895203285e-01 9.777416240378984380e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.170046801872135223e-01 9.769671100421590815e-01 -2.133899386003760279e-01 0.000000000000000000e+00 2.133899386003760279e-01 9.769671100421590815e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.180047201888137776e-01 9.761726900588414413e-01 -2.169951132705191799e-01 0.000000000000000000e+00 2.169951132705191799e-01 9.761726900588414413e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.190047601904140329e-01 9.753580351104372825e-01 -2.206279749839248072e-01 0.000000000000000000e+00 2.206279749839248072e-01 9.753580351104372825e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200048001920142882e-01 9.745228140754069734e-01 -2.242883965936493806e-01 0.000000000000000000e+00 2.242883965936493806e-01 9.745228140754069734e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.210048401936145435e-01 9.736666937159086377e-01 -2.279762477722871994e-01 0.000000000000000000e+00 2.279762477722871994e-01 9.736666937159086377e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.220048801952147988e-01 9.727893387062127584e-01 -2.316913949621992874e-01 0.000000000000000000e+00 2.316913949621992874e-01 9.727893387062127584e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.230049201968150541e-01 9.718904116618112266e-01 -2.354337013255227429e-01 0.000000000000000000e+00 2.354337013255227429e-01 9.718904116618112266e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
