#Exudyn implicit second order time integration sensor output file
#measure Node number = 0
#OutputVariableType = AngularVelocity
#simulation started = 2020-06-05,10:54:20
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#
0.0873,0.002233579608,-8.82520316e-16,-4.966365015e-13
0.0874,0.002262190757,-8.978981869e-16,6.98421549e-13
0.0875,0.002282898368,-9.003348007e-16,-7.311691543e-13
0.0876,0.002295631677,-9.163363299e-16,6.183133987e-13
0.0877,0.002300347776,-9.076110085e-16,-1.986009283e-13
0.0878,0.002297031754,-9.123976815e-16,-1.920936163e-13
0.0879,0.002285696745,-9.067851528e-16,2.446466504e-13
0.088,0.002266383881,-8.944984738e-16,-1.828426643e-13
0.0881,0.002239162134,-8.973721371e-16,2.603443746e-13
0.0882,0.002204128078,-8.608751672e-16,-4.75108052e-13
0.0883,0.002161405543,-8.682599532e-16,5.741700503e-13
0.0884,0.002111145178,-8.240842058e-16,-3.376751999e-13
0.0885,0.002053523918,-8.267410915e-16,6.106709456e-14
0.0886,0.001988744365,-7.820471245e-16,1.789055945e-13
0.0887,0.001917034071,-7.549962392e-16,-3.291895924e-13
0.0888,0.001838644743,-7.418518979e-16,5.858300828e-13
0.0889,0.001753851358,-6.769151774e-16,-6.912895588e-13
0.089,0.001662951196,-6.726144808e-16,6.474853498e-13
0.0891,0.001566262803,-6.239312069e-16,-4.934122454e-13
0.0892,0.001464124869,-5.647135316e-16,7.138336275e-14
0.0893,0.001356895045,-5.550395602e-16,2.893348749e-13
0.0894,0.00124494869,-4.780404803e-16,-5.101135854e-13
0.0895,0.001128677558,-4.519356249e-16,5.619474063e-13
0.0896,0.001008488426,-4.071070009e-16,-6.804030495e-13
0.0897,0.0008848016683,-3.514937059e-16,6.499114985e-13
0.0898,0.0007580497926,-2.879308461e-16,-2.892218121e-13
0.0899,0.0006286759219,-2.629510866e-16,1.406797625e-13
0.09,0.0004971322479,-1.788314111e-16,-2.820110591e-14
0.0901,0.00036387845,-1.68070892e-16,-2.437201879e-13
0.0902,0.0002293800889,-8.321556089e-17,4.037261881e-13
0.0903,9.41069804e-05,-2.473374715e-17,-4.327995186e-13
0.0904,-4.146844613e-05,-5.117304283e-18,3.482217192e-13
0.0905,-0.0001768727975,1.035182553e-16,-1.924561325e-13
0.0906,-0.0003116333695,9.146260946e-17,1.777511752e-14
0.0907,-0.0004452797974,1.92598003e-16,-8.820911055e-14
0.0908,-0.0005773456972,2.366373264e-16,1.667549831e-13
0.0909,-0.0007073702938,2.581684518e-16,-1.541846888e-14
0.091,-0.0008349000282,3.475423064e-16,-3.282245625e-13
0.0911,-0.0009594901395,3.673841954e-16,5.687600864e-13
0.0912,-0.001080706216,4.384289546e-16,-4.485091058e-13
0.0913,-0.001198125711,4.745192813e-16,2.387030444e-13
0.0914,-0.001311339414,5.149034444e-16,-8.548679375e-15
0.0915,-0.001419952877,5.626216941e-16,-1.805795934e-13
0.0916,-0.001523587791,6.00192712e-16,5.05975463e-13
0.0917,-0.0016218833,6.529983462e-16,-6.87211127e-13
0.0918,-0.001714497261,6.745841615e-16,4.892053597e-13
0.0919,-0.001801107433,7.168658772e-16,-2.059991926e-13
0.092,-0.001881412597,7.416114593e-16,-7.558047483e-14
0.0921,-0.001955133608,7.75250267e-16,2.854893248e-13
0.0922,-0.00202201436,8.036725566e-16,-6.014898381e-13
0.0923,-0.00208182268,8.207966884e-16,7.512662552e-13
0.0924,-0.002134351129,8.528276045e-16,-5.116302015e-13
0.0925,-0.002179417728,8.572125921e-16,1.890555968e-13
0.0926,-0.002216866583,8.863068746e-16,1.203336854e-13
0.0927,-0.002246568425,8.831403133e-16,-3.415955397e-13
0.0928,-0.002268421061,9.056985207e-16,4.360007742e-13
0.0929,-0.002282349717,9.014774927e-16,-4.036703879e-13
0.093,-0.002288307302,9.021457499e-16,2.765262418e-13
0.0931,-0.002286274562,9.19974537e-16,-1.040667851e-13
0.0932,-0.002276260144,8.885749854e-16,-6.204389409e-14
0.0933,-0.002258300559,9.0423152e-16,1.815369434e-13
0.0934,-0.002232460052,8.776394232e-16,-2.332049719e-13
0.0935,-0.002198830366,8.780230748e-16,2.169147214e-13
0.0936,-0.002157530425,8.500583979e-16,-1.494180982e-13
0.0937,-0.002108705906,8.34539644e-16,2.740966084e-13
0.0938,-0.002052528731,8.198137227e-16,-3.502149509e-13
0.0939,-0.001989196456,7.789769394e-16,1.510597012e-13
0.094,-0.001918931582,7.722663862e-16,4.855097558e-14
0.0941,-0.00184198077,7.200505092e-16,-1.985673552e-13
0.0942,-0.001758613973,7.035419425e-16,2.708415144e-13
0.0943,-0.001669123496,6.605638303e-16,-2.618248054e-13
0.0944,-0.001573822965,6.183302161e-16,1.89065098e-13
0.0945,-0.001473046228,5.910282087e-16,-8.266155089e-14
0.0946,-0.001367146191,5.35713227e-16,-2.443228871e-14
0.0947,-0.001256493575,5.03110198e-16,1.053593666e-13
0.0948,-0.001141475625,4.487002362e-16,-1.447548604e-13
0.0949,-0.001022494749,4.076162372e-16,1.405915031e-13
0.095,-0.0008999671134,3.570531374e-16,-1.020474051e-13
0.0951,-0.0007743211877,3.039811458e-16,4.523220106e-14
0.0952,-0.0006459962442,2.600885884e-16,1.224995167e-14
0.0953,-0.0005154408235,2.008588344e-16,-5.588229029e-14
0.0954,-0.0003831111665,1.542064061e-16,7.737037963e-14
0.0955,-0.0002494696199,9.752929455e-17,-7.548138995e-14
0.0956,-0.0001149830211,4.568274222e-17,5.508001895e-14
0.0957,1.987893283e-05,-7.148266298e-18,-2.473215539e-14
0.0958,0.0001546453255,-6.266599356e-17,-6.108929748e-15
0.0959,0.0002888456653,-1.126039976e-16,2.963734533e-14
0.096,0.0004220115283,-1.694930519e-16,-4.134938338e-14
0.0961,0.0005536781931,-2.174646921e-16,4.052196128e-14
0.0962,0.0006833862626,-2.716613492e-16,-2.972890379e-14
0.0963,0.0008106832666,-3.215199973e-16,1.351731439e-14
0.0964,0.0009351252408,-3.697039462e-16,3.023228243e-15
0.0965,0.001056278274,-4.20388967e-16,-1.571917579e-14
0.0966,0.001173720024,-4.626184485e-16,2.208820397e-14
0.0967,0.001287041184,-5.129174859e-16,-2.176088096e-14
0.0968,0.001395846917,-5.510798033e-16,1.603656267e-14
0.0969,0.001499758224,-5.947580206e-16,-7.394329255e-15
0.097,0.001598413269,-6.359722668e-16,-1.498404285e-15
0.0971,0.001691468637,-6.669239607e-16,8.325183619e-15
0.0972,0.00177860053,-7.07746035e-16,-1.18136815e-14
0.0973,0.001859505893,-7.33947166e-16,-2.051705309e-13
0.0974,0.00193390347,-7.69374252e-16,3.735159866e-13
0.0975,0.002001534777,-7.936884591e-16,-4.603170522e-13
0.0976,0.002062165006,-8.153931774e-16,4.591025348e-13
0.0977,0.002115583836,-8.403530693e-16,-1.698943019e-13
0.0978,0.002161606166,-8.53394052e-16,-1.075907492e-13
0.0979,0.002200072752,-8.755902582e-16,3.061138299e-13
0.098,0.00223085076,-8.828995377e-16,-3.909160942e-13
0.0981,0.002253834228,-8.907541415e-16,1.452181244e-13
0.0982,0.002268944424,-9.025616355e-16,-8.278797602e-14
0.0983,0.002276130122,-9.012154951e-16,2.281688527e-13
0.0984,0.002275367771,-9.020988182e-16,-1.158055952e-13
0.0985,0.002266661574,-8.962475152e-16,-4.476325489e-15
0.0986,0.002250043468,-8.970300985e-16,-1.157979782e-13
0.0987,0.002225573007,-8.750185644e-16,2.279111578e-13
0.0988,0.002193337147,-8.7767985e-16,-8.858046134e-14
0.0989,0.00215344994,-8.497787908e-16,-4.680901399e-14
0.099,0.002106052127,-8.345066933e-16,1.450781232e-13
0.0991,0.002051310646,-8.13067892e-16,-1.886773852e-13
0.0992,0.00198941804,-7.850875448e-16,1.769119504e-13
0.0993,0.001920591782,-7.68280521e-16,-1.231552724e-13
0.0994,0.00184507351,-7.232523653e-16,4.865656702e-14
0.0995,0.001763128178,-7.052927899e-16,2.400797838e-14
0.0996,0.00167504313,-6.568467055e-16,-7.708409627e-14
0.0997,0.001581127087,-6.349250553e-16,1.009094853e-13
0.0998,0.001481709069,-5.914612525e-16,-9.504770212e-14
0.0999,0.001377137243,-5.352832213e-16,6.650445206e-14
0.1,0.001267777699,-5.083252444e-16,-2.670650382e-14
0.1001,0.001154013173,-4.530330889e-16,2.045010635e-13
0.1002,0.001036241706,-4.129136173e-16,-5.580579746e-13
0.1003,0.00091487525,-3.59689938e-16,5.756950221e-13
0.1004,0.0007903382298,-3.099200883e-16,-4.894709723e-13
0.1005,0.0006630660563,-2.772239953e-16,3.404074005e-13
0.1006,0.0005335036055,-1.990214532e-16,2.561023819e-13
0.1007,0.0004021036632,-1.599306044e-16,-7.201077938e-13
0.1008,0.0002693253425,-1.195824645e-16,7.436087183e-13
0.1009,0.0001356324799,-3.228942755e-17,-7.936518109e-13
0.101,1.492014601e-06,-3.025157258e-17,6.792675342e-13
0.1011,-0.0001326276417,8.557535125e-17,-2.430480727e-13
0.1012,-0.000266258241,8.686238635e-17,-1.721497009e-13
0.1013,-0.0003989333335,1.611400771e-16,4.664511639e-13
0.1014,-0.0005301898958,2.224931931e-16,-5.889378346e-13
0.1015,-0.000659569947,2.303496584e-16,5.412368296e-13
0.1016,-0.0007866221464,3.4917669e-16,-3.671640346e-13
0.1017,-0.0009109033679,3.318163642e-16,1.339500554e-13
0.1018,-0.001031980246,4.311403067e-16,8.902847911e-14
0.1019,-0.001149430686,4.443864487e-16,-2.47923727e-13
0.102,-0.001262845337,4.937890304e-16,3.150656685e-13
0.1021,-0.001371829017,5.591302877e-16,-2.908213572e-13
0.1022,-0.00147600209,5.63803747e-16,1.984407929e-13
0.1023,-0.001575001791,6.406610895e-16,-7.374903819e-14
0.1024,-0.001668483484,6.52202314e-16,1.708579555e-13
0.1025,-0.001756121867,7.04602771e-16,-2.503944998e-13
0.1026,-0.001837612102,7.270945472e-16,7.897352178e-14
0.1027,-0.001912670875,7.527404894e-16,8.008385057e-14
0.1028,-0.001981037379,7.948708977e-16,2.756494826e-14
0.1029,-0.002042474225,7.923574574e-16,-1.514930502e-13
0.103,-0.002096768263,8.472679902e-16,4.088046484e-14
0.1031,-0.002143731321,8.403467167e-16,2.760864256e-13
0.1032,-0.002183200859,8.631381429e-16,-5.079327741e-13
0.1033,-0.00221504053,8.918892645e-16,3.958901102e-13
0.1034,-0.002239140652,8.711327927e-16,-4.227011012e-13
0.1035,-0.002255418586,9.099296006e-16,3.822082137e-13
0.1036,-0.002263819018,8.857595593e-16,-8.024286287e-14
0.1037,-0.002264314147,9.02478021e-16,-1.85132117e-13
0.1038,-0.002256903778,8.950186153e-16,3.544960499e-13
0.1039,-0.002241615317,8.805423317e-16,-1.866080497e-13
0.104,-0.002218503667,8.947507336e-16,-3.978485877e-14
0.1041,-0.002187651036,8.531613632e-16,4.034499145e-14
0.1042,-0.002149166641,8.597467705e-16,-3.068220226e-14
0.1043,-0.002103186323,8.319287206e-16,1.519414498e-14
0.1044,-0.002049872067,8.050473544e-16,1.219620073e-15
0.1045,-0.001989411432,8.016850823e-16,-1.422157881e-14
0.1046,-0.001922016891,7.493617622e-16,2.126192164e-14
0.1047,-0.001847925081,7.404845565e-16,-2.163786618e-14
0.1048,-0.001767395981,6.980147285e-16,1.655665873e-14
0.1049,-0.001680711988,6.626317893e-16,-8.265744192e-15
0.105,-0.001588176938,6.378266425e-16,-5.142570007e-16
0.1051,-0.001490115033,5.82276661e-16,7.542711377e-15
0.1052,-0.001386869707,5.566765625e-16,-1.134601407e-14
0.1053,-0.001278802428,5.019701023e-16,1.162203011e-14
0.1054,-0.001166291426,4.629340694e-16,-8.920311058e-15
0.1055,-0.001049730372,4.189068976e-16,4.510675236e-15
0.1056,-0.0009295270019,3.647645893e-16,2.150620854e-16
0.1057,-0.0008061016881,3.231981134e-16,-3.987580147e-15
0.1058,-0.0006798859705,2.661232372e-16,6.067372653e-15
0.1059,-0.0005513210474,2.205801211e-16,-6.231170906e-15
0.106,-0.0004208562333,1.669141303e-16,4.814083759e-15
0.1061,-0.0002889473885,1.126075172e-16,-2.452490712e-15
0.1062,-0.0001560553266,6.469869449e-17,-7.512222289e-17
0.1063,-2.264420452e-05,5.672847288e-18,2.112295546e-15
0.1064,0.0001108200987,-4.087336213e-17,-3.238436236e-15
0.1065,0.0002438716087,-9.870704901e-17,3.342013426e-15
0.1066,0.0003760458828,-1.4885375e-16,-2.594330837e-15
0.1067,0.0005068816308,-1.992957887e-16,1.3331376e-15
0.1068,0.0006359223255,-2.544011281e-16,1.68397094e-17
0.1069,0.0007627177951,-2.997897927e-16,-1.118908948e-15
0.107,0.0008868257941,-3.537721737e-16,1.722863749e-15
0.1071,0.001007813545,-3.977230127e-16,-1.795308446e-15
0.1072,0.001125259249,-4.471920453e-16,1.391499177e-15
0.1073,0.001238753555,-4.910772239e-16,-7.329791075e-16
0.1074,0.001347900985,-5.326931047e-16,-5.322408865e-18
0.1075,0.001452321317,-5.77353685e-16,5.817584166e-16
0.1076,0.001551650905,-6.127063417e-16,-9.253810111e-16
0.1077,0.001645543947,-6.571396188e-16,-2.158889417e-13
0.1078,0.001733673688,-6.821929744e-16,3.814246707e-13
0.1079,0.001815733559,-7.211251493e-16,-2.471214067e-13
0.108,0.001891438242,-7.522617194e-16,7.619080029e-14
0.1081,0.00196052466,-7.710701378e-16,8.171055998e-14
0.1082,0.002022752897,-8.084958073e-16,-1.896070946e-13
0.1083,0.002077907026,-8.19740677e-16,2.298465881e-13
0.1084,0.002125795857,-8.43377656e-16,-2.051074545e-13
0.1085,0.002166253607,-8.608826652e-16,1.336965356e-13
0.1086,0.002199140467,-8.713934136e-16,-4.22798873e-14
0.1087,0.002224343087,-8.774791785e-16,-4.260055269e-14
0.1088,0.002241774968,-8.861985518e-16,-1.159578061e-13
0.1089,0.002251376757,-9.011930281e-16,2.591284511e-13
0.109,0.002253116449,-8.879058716e-16,-1.372387863e-13
0.1091,0.002246989497,-8.883291139e-16,2.207081998e-13
0.1092,0.002233018816,-8.939799465e-16,-2.767485051e-13
0.1093,0.002211254705,-8.695318369e-16,7.958595307e-14
0.1094,0.002181774659,-8.644978282e-16,1.004762461e-13
0.1095,0.0021446831,-8.607359018e-16,-4.858150243e-15
0.1096,0.002100111001,-8.16591921e-16,-1.174408266e-13
0.1097,0.002048215428,-8.22926345e-16,-2.02888071e-13
0.1098,0.001989178984,-7.850267666e-16,4.557730835e-13
0.1099,0.001923209168,-7.562784463e-16,-3.738586737e-13
0.11,0.001850537647,-7.448976795e-16,4.306260203e-13
0.1101,0.001771419436,-6.870894588e-16,-4.124821376e-13
0.1102,0.001686132014,-6.762281472e-16,1.211338572e-13
0.1103,0.001594974339,-6.32660807e-16,-7.100210182e-14
0.1104,0.001498265811,-5.830760371e-16,-1.609756211e-13
0.1105,0.001396345143,-5.773270174e-16,5.260355218e-13
0.1106,0.001289569183,-4.909794766e-16,-5.176789852e-13
0.1107,0.001178311659,-4.799293013e-16,3.814704708e-13
0.1108,0.001062961874,-4.172235443e-16,-1.754529891e-13
0.1109,0.0009439233427,-3.693319731e-16,-2.526800195e-13
0.111,0.0008216123798,-3.324147292e-16,3.638878322e-13
0.1111,0.0006964566445,-2.637953565e-16,-1.464354209e-13
0.1112,0.0005688936449,-2.386495158e-16,1.066006604e-13
0.1113,0.0004393692085,-1.62660756e-16,-4.758755004e-14
0.1114,0.0003083359248,-1.320265365e-16,-1.227238349e-14
0.1115,0.0001762515629,-6.384268926e-17,2.746689147e-13
0.1116,4.357747309e-05,-2.464892302e-17,-4.625489227e-13
0.1117,-8.922302523e-05,4.246804068e-17,3.260951228e-13
0.1118,-0.000221686261,8.522365211e-17,-1.337286848e-13
0.1119,-0.0003533498306,1.400284287e-16,1.608458311e-13
0.112,-0.0004837542119,1.937077579e-16,3.082249727e-14
0.1121,-0.0006124443684,2.381387645e-16,-3.956720965e-13
0.1122,-0.0007389713364,2.959243154e-16,4.197346088e-13
0.1123,-0.0008628937917,3.40742459e-16,-1.175037636e-13
0.1124,-0.0009837795891,3.960382419e-16,1.604365115e-14
0.1125,-0.001101207269,4.276357106e-16,-1.464257518e-13
0.1126,-0.001214767526,4.86054698e-16,-1.745380751e-13
0.1127,-0.001324064638,5.259602096e-16,4.350665094e-13
0.1128,-0.001428717842,5.62841776e-16,-3.644906044e-13
0.1129,-0.001528362664,6.073184186e-16,2.160594756e-13
0.113,-0.001622652185,6.435118562e-16,-4.142568865e-14
0.1131,-0.00171125825,6.740705745e-16,-3.276407296e-13
0.1132,-0.001793872612,7.185765032e-16,5.889889566e-13
0.1133,-0.001870208,7.350246614e-16,-4.805854906e-13
0.1134,-0.001939999124,7.679955032e-16,2.723938879e-13
0.1135,-0.00200300359,8.009422207e-16,-3.511925004e-14
0.1136,-0.002059002747,8.071970723e-16,-1.664201336e-13
0.1137,-0.002107802445,8.434895264e-16,2.88599366e-13
0.1138,-0.002149233704,8.43132337e-16,-3.156959402e-13
0.1139,-0.002183153306,8.710254411e-16,2.58823299e-13
0.114,-0.002209444284,8.776807805e-16,-1.478674929e-13
0.1141,-0.002228016328,8.75407956e-16,2.078254246e-14
0.1142,-0.002238806094,8.945537305e-16,8.770313006e-14
0.1143,-0.002241777421,8.87598943e-16,-1.53902401e-13
0.1144,-0.002236921453,8.814476997e-16,1.692407078e-13
0.1145,-0.00222425666,8.901432607e-16,-1.393533436e-13
0.1146,-0.002203828775,8.632322948e-16,8.02668975e-14
0.1147,-0.002175710623,8.690944476e-16,-1.215892439e-14
0.1148,-0.002140001864,8.486175475e-16,-4.618967726e-14
0.1149,-0.00209682864,8.27045309e-16,8.208261063e-14
0.115,-0.002046343131,8.17113835e-16,-9.068726981e-14
0.1151,-0.001988723015,7.827765128e-16,7.503745437e-14
0.1152,-0.001924170844,7.660937542e-16,-4.353748352e-14
0.1153,-0.001852913335,7.341980576e-16,7.086844271e-15
0.1154,-0.001775200568,7.027561936e-16,2.432916639e-14
0.1155,-0.001691305116,6.699078583e-16,-4.374632271e-14
0.1156,-0.001601521081,6.354006535e-16,4.861014788e-14
0.1157,-0.001506163068,5.985285188e-16,-4.038527043e-14
0.1158,-0.001405565083,5.549822253e-16,2.363020517e-14
0.1159,-0.00130007936,5.160540702e-16,-4.088455573e-15
0.116,-0.001190075128,4.717873266e-16,-1.279364688e-14
0.1161,-0.001075937323,4.260862293e-16,2.332869545e-14
0.1162,-0.0009580652348,3.804421618e-16,-2.604124166e-14
0.1163,-0.0008368711154,3.310509441e-16,2.174848579e-14
0.1164,-0.0007127787341,2.826583523e-16,-1.281163451e-14
0.1165,-0.0005862218968,2.325137056e-16,2.358585457e-15
0.1166,-0.0004576429297,1.813157786e-16,6.733353181e-15
0.1167,-0.0003274911326,1.302739808e-16,-1.243134043e-14
0.1168,-0.00019622121,7.730473729e-17,1.395754042e-14
0.1169,-6.429168129e-05,2.464579965e-17,-1.170487751e-14
0.117,6.78367198e-05,-2.523083876e-17,6.949241964e-15
0.1171,0.0001997026547,-8.065003106e-17,-1.348791896e-15
0.1172,0.0003308457907,-1.300721912e-16,-3.54185443e-15
0.1173,0.0004608084078,-1.829853675e-16,6.623875655e-15
0.1174,0.0005891369964,-2.337955356e-16,-7.478796018e-15
0.1175,0.0007153838398,-2.828860097e-16,6.294529874e-15
0.1176,0.0008391085759,-3.331813012e-16,-3.769616096e-15
0.1177,0.0009598797337,-3.796563901e-16,7.646681746e-16
0.1178,0.001077276238,-4.284940871e-16,1.853012406e-15
0.1179,0.001190888876,-4.710707365e-16,-3.532096993e-15
0.118,0.001300321726,-5.1528827e-16,3.996809533e-15
0.1181,0.001405193536,-5.576526991e-16,-3.395195566e-15
0.1182,0.001505139052,-5.957389292e-16,2.035481626e-15
0.1183,0.001599810289,-6.35208175e-16,-4.42551945e-16
0.1184,0.001688877744,-6.69466019e-16,-9.858419624e-16
0.1185,0.001772031543,-6.97696576e-16,1.875054549e-15
0.1186,0.001848982519,-7.387386151e-16,-2.154139014e-15
0.1187,0.001919463214,-7.572884299e-16,1.813972477e-15
0.1188,0.001983228816,-7.884553847e-16,-1.11341322e-15
0.1189,0.002040058,-8.09422264e-16,2.36535631e-16
0.119,0.002089753706,-8.248325061e-16,5.080671386e-16
0.1191,0.002132143814,-8.501745082e-16,-1.01350033e-15
0.1192,0.002167081744,-8.511217856e-16,1.136814701e-15
0.1193,0.002194446964,-8.763700579e-16,2.158458422e-13
0.1194,0.0022141454,-8.702159919e-16,-3.815761258e-13
0.1195,0.002226109769,-8.898583326e-16,2.473474599e-13
0.1196,0.002230299797,-8.820984913e-16,-7.648890016e-14
0.1197,0.002226702365,-8.823590045e-16,1.353418079e-13
0.1198,0.002215331543,-8.764978494e-16,-1.927255917e-13
0.1199,0.002196228538,-8.730019344e-16,1.765941399e-14
0.12,0.002169461543,-8.584115296e-16,1.289687772e-13
0.1201,0.002135125496,-8.438309606e-16,-2.15892712e-13
0.1202,0.002093341744,-8.398065652e-16,2.325126456e-13
0.1203,0.002044257611,-7.972867478e-16,-1.879133214e-13
0.1204,0.001988045879,-7.987580735e-16,1.046635931e-13
0.1205,0.001924904184,-7.563554226e-16,-1.088987655e-14
0.1206,0.001855054317,-7.341131301e-16,-6.804887861e-14
0.1207,0.001778741444,-7.117033045e-16,1.151539092e-13
0.1208,0.001696233252,-6.670145735e-16,-1.246689938e-13
0.1209,0.001607819002,-6.407488745e-16,1.012048191e-13
0.121,0.001513808522,-6.029723717e-16,-5.68696962e-14
0.1211,0.001414531114,-5.565088019e-16,6.602053324e-15
0.1212,0.001310334409,-5.157918138e-16,3.588346184e-14
0.1213,0.001201583142,-4.802060125e-16,-6.144604879e-14
0.1214,0.001088657881,-4.328223196e-16,6.684295968e-14
0.1215,0.0009719536902,-3.763864288e-16,1.623074913e-13
0.1216,0.0008518787527,-3.532918351e-16,-3.512989237e-13
0.1217,0.0007288529401,-2.741714852e-16,2.435411054e-13
0.1218,0.0006033063448,-2.462468503e-16,-3.11943141e-13
0.1219,0.0004756777766,-1.821646118e-16,3.328859178e-13
0.122,0.0003464132292,-1.44964436e-16,-9.322347166e-14
0.1221,0.0002159643212,-7.428694392e-17,-1.248090678e-13
0.1222,8.478671882e-05,-4.484668726e-17,2.707545147e-13
0.1223,-4.666145615e-05,2.417617146e-17,-3.216558683e-13
0.1224,-0.0001779212261,7.43903627e-17,2.82591807e-13
0.1225,-0.0003085343602,1.052592802e-16,-1.801856921e-13
0.1226,-0.0004380449741,1.916573797e-16,5.192592872e-14
0.1227,-0.0005660011212,2.069475636e-16,-1.515720548e-13
0.1228,-0.0006919563696,2.857026391e-16,2.380288008e-13
0.1229,-0.0008154713595,3.195588058e-16,1.415688945e-13
0.123,-0.0009361153365,3.718167915e-16,-4.579535652e-13
0.1231,-0.001053467653,4.331232634e-16,4.27048417e-13
0.1232,-0.001167119235,4.348172308e-16,-5.119903447e-13
0.1233,-0.001276674009,5.323407232e-16,2.795687896e-13
0.1234,-0.00138175028,5.278270891e-16,1.960260078e-13
0.1235,-0.001481982064,5.93950908e-16,-3.599535091e-13
0.1236,-0.001577020362,6.330106633e-16,6.200125923e-13
0.1237,-0.001666534373,6.442973068e-16,-7.196453904e-13
0.1238,-0.00175021265,7.08630204e-16,2.303863355e-13
0.1239,-0.001827764177,7.131917023e-16,4.849638457e-13
0.124,-0.001898919387,7.548219067e-16,-1.031644067e-12
0.1241,-0.001963431097,7.830793315e-16,8.70984692e-13
0.1242,-0.002021075365,7.955446274e-16,-3.058371039e-13
0.1243,-0.002071652271,8.297219911e-16,-5.629641201e-14
0.1244,-0.002114986605,8.320606824e-16,3.36489307e-13
0.1245,-0.002150928479,8.592949139e-16,-4.799994972e-13
0.1246,-0.002179353843,8.508022909e-16,6.934756999e-13
0.1247,-0.002200164914,8.827700802e-16,-9.537262875e-13
0.1248,-0.00221329051,8.758764417e-16,7.966795609e-13
0.1249,-0.002218686298,8.752949484e-16,-2.964010324e-13
0.125,-0.002216334937,8.838747685e-16,-1.841466695e-13
0.1251,-0.002206246141,8.664829507e-16,5.28582474e-13
0.1252,-0.002188456632,8.768621782e-16,-6.762616221e-13
0.1253,-0.002163030013,8.515353106e-16,6.272148483e-13
0.1254,-0.002130056537,8.449928574e-16,-6.473676536e-13
0.1255,-0.002089652788,8.316841307e-16,5.453057915e-13
0.1256,-0.00204196127,8.017688565e-16,6.428577865e-14
0.1257,-0.001987149901,7.961899192e-16,-5.868496204e-13
0.1258,-0.001925411424,7.551715843e-16,6.912787202e-13
0.1259,-0.001856962732,7.409700352e-16,-3.864373674e-13
0.126,-0.001782044101,7.084549347e-16,-1.194454466e-15
0.1261,-0.001700918349,6.659666885e-16,1.423997267e-13
0.1262,-0.001613869914,6.503540775e-16,-2.215060428e-13
0.1263,-0.001521203858,5.942090513e-16,2.30425286e-13
0.1264,-0.001423244795,5.673976037e-16,-1.80041419e-13
0.1265,-0.001320335757,5.245737611e-16,9.411674133e-14
0.1266,-0.00121283699,4.773333491e-16,-2.175959062e-13
0.1267,-0.001101124694,4.421464338e-16,3.0690847e-13
0.1268,-0.0009855897085,3.851595971e-16,-1.292586101e-13
0.1269,-0.0008666361421,3.465530419e-16,-4.738166326e-14
0.127,-0.0007446799606,2.944690325e-16,1.790684516e-13
0.1271,-0.0006201475321,2.445341284e-16,-2.41284756e-13
0.1272,-0.0004934741364,1.979402985e-16,2.315239696e-13
0.1273,-0.0003651024437,1.417115387e-16,-1.657061728e-13
0.1274,-0.0002354809677,9.579852683e-17,7.080732286e-14
0.1275,-0.0001050624983,4.024791584e-17,2.40031388e-14
0.1276,2.569747979e-05,-9.720027504e-18,-9.50344001e-14
0.1277,0.0001563423779,-6.187790565e-17,1.289877693e-13
0.1278,0.0002864160976,-1.136301568e-16,-1.243294517e-13
0.1279,0.0004154646234,-1.644155824e-16,8.945708739e-14
0.128,0.0005430376067,-2.16249997e-16,-3.87650686e-14
0.1281,0.0006686899382,-2.634514438e-16,-1.212114154e-14
0.1282,0.0007919833002,-3.156066047e-16,5.042543228e-14
0.1283,0.0009124876961,-3.611715218e-16,-6.895294346e-14
0.1284,0.00102978295,-4.063742488e-16,6.675458338e-14
0.1285,0.001143460171,-4.55676282e-16,-4.829442787e-14
0.1286,0.001253123179,-4.94711261e-16,2.120612311e-14
0.1287,0.001358389887,-5.403870921e-16,6.085576466e-15
0.1288,0.001458893629,-5.76985439e-16,-2.67584654e-14
0.1289,0.001554284441,-6.153917067e-16,3.684439785e-14
0.129,0.001644230277,-6.545907917e-16,-3.585231685e-14
0.1291,0.001728418163,-6.824172182e-16,2.60603688e-14
0.1292,0.001806555293,-7.17277074e-16,-1.161724059e-14
0.1293,0.001878370039,-7.439993211e-16,-2.19884982e-13
0.1294,0.0019436129,-7.688133002e-16,3.963509646e-13
0.1295,0.00200205737,-7.942593091e-16,-2.671974256e-13
0.1296,0.002053500719,-8.125454923e-16,9.543289435e-14
0.1297,0.002097764701,-8.362445707e-16,6.795050219e-14
0.1298,0.00213469617,-8.42848984e-16,-1.837453958e-13
0.1299,0.002164167609,-8.582001615e-16,2.318612141e-13
0.13,0.002186077571,-8.663138832e-16,-4.29858007e-13
0.1301,0.002200351029,-8.729473779e-16,5.26606636e-13
0.1302,0.002206939632,-8.738713513e-16,-3.001290709e-13
0.1303,0.002205821865,-8.735389685e-16,4.104468505e-14
0.1304,0.002197003128,-8.722845572e-16,1.79689036e-13
0.1305,0.002180515702,-8.661928186e-16,-3.141510926e-13
0.1306,0.002156418638,-8.535544818e-16,3.448311562e-13
0.1307,0.002124797541,-8.4007731e-16,-2.835667531e-13
0.1308,0.00208576427,-8.22803678e-16,-5.396793496e-14
0.1309,0.002039456539,-8.182319988e-16,3.580487282e-13
0.131,0.001986037434,-7.775454319e-16,-1.253251691e-13
